frequency_Hz,amplitude
8.180000000000001e+20,5.869441903254413e+280
8.200000000000001e+20,5.859002485498364e+280
8.220000000000001e+20,5.848702440546685e+280
8.240000000000001e+20,5.83854089956901e+280
8.260000000000001e+20,5.828517007479201e+280
8.280000000000001e+20,5.8186299227803666e+280
8.300000000000001e+20,5.808878817412903e+280
8.320000000000001e+20,5.799262876605251e+280
8.340000000000001e+20,5.789781298727614e+280
8.360000000000001e+20,5.780433295148282e+280
8.380000000000001e+20,5.771218090092904e+280
8.400000000000001e+20,5.762134920506221e+280
8.420000000000001e+20,5.753183035916561e+280
8.440000000000001e+20,5.744361698302916e+280
8.460000000000001e+20,5.735670181964584e+280
8.480000000000001e+20,5.7271077733933014e+280
8.500000000000001e+20,5.718673771147838e+280
8.520000000000001e+20,5.710367485731158e+280
8.540000000000001e+20,5.702188239469811e+280
8.560000000000001e+20,5.694135366395834e+280
8.580000000000001e+20,5.6862082121308684e+280
8.600000000000001e+20,5.678406133772731e+280
8.620000000000001e+20,5.67072849978409e+280
8.640000000000001e+20,5.663174689883463e+280
8.660000000000001e+20,5.655744094938409e+280
8.680000000000001e+20,5.648436116860842e+280
8.700000000000001e+20,5.641250168504583e+280
8.720000000000001e+20,5.6341856735648604e+280
8.740000000000001e+20,5.627242066480077e+280
8.760000000000001e+20,5.6204187923354785e+280
8.780000000000001e+20,5.613715306768869e+280
8.800000000000001e+20,5.607131075878447e+280
8.820000000000001e+20,5.6006655761323855e+280
8.840000000000001e+20,5.594318294280624e+280
8.860000000000001e+20,5.58808872726827e+280
8.880000000000001e+20,5.581976382151175e+280
8.900000000000001e+20,5.575980776013212e+280
8.920000000000001e+20,5.5701014358854365e+280
8.940000000000001e+20,5.564337898667085e+280
8.960000000000001e+20,5.558689711048335e+280
8.980000000000001e+20,5.553156429434873e+280
9.000000000000001e+20,5.547737619874206e+280
9.020000000000001e+20,5.54243285798374e+280
9.040000000000001e+20,5.5372417288804385e+280
9.060000000000001e+20,5.532163827112404e+280
9.080000000000001e+20,5.527198756591911e+280
9.100000000000001e+20,5.522346130530203e+280
9.120000000000001e+20,5.51760557137393e+280
9.140000000000001e+20,5.512976710743165e+280
9.160000000000001e+20,5.5084591893710704e+280
9.180000000000001e+20,5.504052657045071e+280
9.200000000000001e+20,5.499756772549692e+280
9.220000000000001e+20,5.495571203610886e+280
9.240000000000001e+20,5.491495626841887e+280
9.260000000000001e+20,5.487529727690682e+280
9.280000000000001e+20,5.483673200388837e+280
9.300000000000001e+20,5.479925747901976e+280
9.320000000000001e+20,5.476287081881616e+280
9.340000000000001e+20,5.472756922618571e+280
9.360000000000001e+20,5.469334998997676e+280
9.380000000000001e+20,5.466021048454149e+280
9.400000000000001e+20,5.462814816931154e+280
9.420000000000001e+20,5.45971605883898e+280
9.440000000000001e+20,5.456724537015492e+280
9.460000000000001e+20,5.453840022688083e+280
9.480000000000001e+20,5.451062295436925e+280
9.500000000000001e+20,5.448391143159591e+280
9.520000000000001e+20,5.445826362037207e+280
9.540000000000001e+20,5.4433677565016934e+280
9.560000000000001e+20,5.4410151392045816e+280
9.580000000000001e+20,5.438768330987104e+280
9.600000000000001e+20,5.436627160851532e+280
9.620000000000001e+20,5.434591465933931e+280
9.640000000000001e+20,5.4326610914782495e+280
9.660000000000001e+20,5.430835890811647e+280
9.680000000000001e+20,5.429115725321109e+280
9.700000000000001e+20,5.427500464431476e+280
9.720000000000001e+20,5.4259899855846585e+280
9.740000000000001e+20,5.42458417422014e+280
9.760000000000001e+20,5.4232829237568666e+280
9.780000000000001e+20,5.422086135576262e+280
9.800000000000001e+20,5.4209937190066065e+280
9.820000000000001e+20,5.420005591308673e+280
9.840000000000001e+20,5.419121677662664e+280
9.860000000000001e+20,5.41834191115625e+280
9.880000000000001e+20,5.417666232774056e+280
9.900000000000001e+20,5.417094591388257e+280
9.920000000000001e+20,5.416626943750584e+280
9.940000000000001e+20,5.416263254485396e+280
9.960000000000001e+20,5.416003496084108e+280
9.980000000000001e+20,5.415847648900808e+280
