frequency_Hz,amplitude
2.1000000000000003e+20,1.4143577159180086e+280
2.1100000000000003e+20,1.4037909596860198e+280
2.1200000000000003e+20,1.3933646744514401e+280
2.1300000000000003e+20,1.3830765179800263e+280
2.1400000000000003e+20,1.372924196007921e+280
2.1500000000000003e+20,1.3629054611038037e+280
2.1600000000000003e+20,1.3530181115613902e+280
2.1700000000000003e+20,1.3432599903214399e+280
2.1800000000000003e+20,1.33362898392236e+280
2.1900000000000003e+20,1.3241230214786198e+280
2.2000000000000003e+20,1.3147400736861535e+280
2.2100000000000003e+20,1.3054781518539553e+280
2.2200000000000003e+20,1.2963353069611347e+280
2.2300000000000003e+20,1.2873096287386937e+280
2.2400000000000003e+20,1.2783992447753002e+280
2.2500000000000003e+20,1.2696023196463846e+280
2.2600000000000003e+20,1.2609170540658858e+280
2.2700000000000003e+20,1.2523416840599986e+280
2.2800000000000003e+20,1.2438744801622965e+280
2.2900000000000003e+20,1.2355137466296323e+280
2.3000000000000003e+20,1.227257820678192e+280
2.3100000000000003e+20,1.2191050717391793e+280
2.3200000000000003e+20,1.2110539007335437e+280
2.3300000000000003e+20,1.2031027393652094e+280
2.3400000000000003e+20,1.1952500494323236e+280
2.3500000000000003e+20,1.1874943221559738e+280
2.3600000000000003e+20,1.1798340775258986e+280
2.3700000000000003e+20,1.1722678636627444e+280
2.3800000000000003e+20,1.1647942561963645e+280
2.3900000000000003e+20,1.1574118576597357e+280
2.4000000000000003e+20,1.1501192968980662e+280
2.4100000000000003e+20,1.1429152284926552e+280
2.4200000000000003e+20,1.1357983321991092e+280
2.4300000000000003e+20,1.128767312399521e+280
2.4400000000000003e+20,1.121820897568208e+280
2.4500000000000003e+20,1.1149578397506728e+280
2.4600000000000003e+20,1.1081769140553838e+280
2.4700000000000003e+20,1.1014769181580578e+280
2.4800000000000003e+20,1.0948566718180906e+280
2.4900000000000003e+20,1.0883150164068008e+280
2.5000000000000003e+20,1.0818508144471785e+280
2.5100000000000003e+20,1.075462949164821e+280
2.5200000000000003e+20,1.0691503240497506e+280
2.5300000000000003e+20,1.0629118624288333e+280
2.5400000000000003e+20,1.056746507048498e+280
2.5500000000000003e+20,1.0506532196674933e+280
2.5600000000000003e+20,1.044630980659412e+280
2.5700000000000003e+20,1.0386787886247155e+280
2.5800000000000003e+20,1.0327956600120078e+280
2.5900000000000003e+20,1.0269806287483273e+280
2.6000000000000003e+20,1.0212327458782018e+280
2.6100000000000003e+20,1.0155510792112313e+280
2.6200000000000003e+20,1.009934712978003e+280
2.6300000000000003e+20,1.004382747494088e+280
2.6400000000000003e+20,9.988942988319202e+279
2.6500000000000003e+20,9.9346849850036e+279
2.6600000000000003e+20,9.881044931317291e+279
2.6700000000000003e+20,9.828014441761329e+279
2.6800000000000003e+20,9.775585276028716e+279
2.6900000000000003e+20,9.723749336087662e+279
2.7000000000000003e+20,9.672498663332169e+279
2.7100000000000003e+20,9.621825435798178e+279
2.7200000000000003e+20,9.571721965443665e+279
2.7300000000000003e+20,9.52218069549106e+279
2.7400000000000003e+20,9.473194197830128e+279
2.7500000000000003e+20,9.424755170480353e+279
2.7600000000000003e+20,9.376856435110707e+279
2.7700000000000003e+20,9.329490934615589e+279
2.7800000000000003e+20,9.282651730745722e+279
2.7900000000000003e+20,9.236332001792277e+279
2.8000000000000003e+20,9.190525040323036e+279
2.8100000000000003e+20,9.145224250969403e+279
2.8200000000000003e+20,9.10042314826281e+279
2.8300000000000003e+20,9.056115354519319e+279
2.8400000000000003e+20,9.012294597771369e+279
2.8500000000000003e+20,8.968954709745355e+279
2.8600000000000003e+20,8.926089623883833e+279
2.8700000000000003e+20,8.88369337341153e+279
2.8800000000000003e+20,8.84176008944378e+279
2.8900000000000003e+20,8.800283999136571e+279
2.9000000000000003e+20,8.759259423876987e+279
2.9100000000000003e+20,8.718680777513215e+279
2.9200000000000003e+20,8.678542564623138e+279
2.9300000000000003e+20,8.638839378820415e+279
2.9400000000000003e+20,8.599565901097403e+279
2.9500000000000003e+20,8.560716898203775e+279
2.9600000000000007e+20,8.522287221060096e+279
2.9700000000000007e+20,8.484271803205607e+279
2.9800000000000007e+20,8.446665659279192e+279
2.9900000000000007e+20,8.409463883532839e+279
3.0000000000000007e+20,8.372661648376877e+279
3.0100000000000007e+20,8.336254202956176e+279
3.0200000000000007e+20,8.300236871756483e+279
3.0300000000000007e+20,8.264605053240355e+279
3.0400000000000007e+20,8.22935421851192e+279
3.0500000000000007e+20,8.19447991000968e+279
3.0600000000000007e+20,8.159977740226842e+279
3.0700000000000007e+20,8.125843390458556e+279
3.0800000000000007e+20,8.092072609575209e+279
3.0900000000000007e+20,8.058661212821399e+279
3.1000000000000007e+20,8.025605080639967e+279
3.1100000000000007e+20,7.992900157520257e+279
3.1200000000000007e+20,7.960542450870476e+279
3.1300000000000007e+20,7.928528029913148e+279
3.1400000000000007e+20,7.896853024603448e+279
3.1500000000000007e+20,7.865513624569758e+279
3.1600000000000007e+20,7.834506078075981e+279
3.1700000000000007e+20,7.80382669100501e+279
3.1800000000000007e+20,7.773471825863082e+279
3.1900000000000007e+20,7.743437900804315e+279
3.2000000000000007e+20,7.71372138867511e+279
3.2100000000000007e+20,7.68431881607792e+279
3.2200000000000007e+20,7.655226762454039e+279
3.2300000000000007e+20,7.626441859184747e+279
3.2400000000000007e+20,7.597960788710682e+279
3.2500000000000007e+20,7.569780283668887e+279
3.2600000000000007e+20,7.541897126047169e+279
3.2700000000000007e+20,7.514308146355326e+279
3.2800000000000007e+20,7.487010222812918e+279
3.2900000000000007e+20,7.460000280553314e+279
3.3000000000000007e+20,7.433275290843442e+279
3.3100000000000007e+20,7.406832270319024e+279
3.3200000000000007e+20,7.380668280235105e+279
3.3300000000000007e+20,7.354780425731119e+279
3.3400000000000007e+20,7.329165855110628e+279
3.3500000000000007e+20,7.303821759135176e+279
3.3600000000000007e+20,7.278745370331969e+279
3.3700000000000007e+20,7.253933962315175e+279
3.3800000000000007e+20,7.229384849120384e+279
3.3900000000000007e+20,7.205095384552164e+279
3.4000000000000007e+20,7.181062961544236e+279
3.4100000000000007e+20,7.157285011532103e+279
3.4200000000000007e+20,7.133759003837829e+279
3.4300000000000007e+20,7.110482445066777e+279
3.4400000000000007e+20,7.087452878515906e+279
3.4500000000000007e+20,7.064667883593517e+279
3.4600000000000007e+20,7.042125075250196e+279
3.4700000000000007e+20,7.019822103420651e+279
3.4800000000000007e+20,6.997756652476218e+279
3.4900000000000007e+20,6.975926440687847e+279
3.5000000000000007e+20,6.954329219699473e+279
3.5100000000000007e+20,6.932962774011216e+279
3.5200000000000007e+20,6.911824920472566e+279
3.5300000000000007e+20,6.890913507785116e+279
3.5400000000000007e+20,6.870226416014878e+279
3.5500000000000007e+20,6.849761556113511e+279
3.5600000000000007e+20,6.829516869449012e+279
3.5700000000000007e+20,6.809490327344954e+279
3.5800000000000007e+20,6.789679930628495e+279
3.5900000000000007e+20,6.770083709186945e+279
3.6000000000000007e+20,6.750699721532661e+279
3.6100000000000007e+20,6.731526054375956e+279
3.6200000000000007e+20,6.712560822206237e+279
3.6300000000000007e+20,6.693802166880758e+279
3.6400000000000007e+20,6.675248257221271e+279
3.6500000000000007e+20,6.656897288617942e+279
3.6600000000000007e+20,6.638747482640916e+279
3.6700000000000007e+20,6.62079708665889e+279
3.6800000000000007e+20,6.603044373464967e+279
3.6900000000000007e+20,6.585487640909207e+279
3.7000000000000007e+20,6.568125211538271e+279
3.7100000000000007e+20,6.550955432241518e+279
3.7200000000000007e+20,6.533976673903789e+279
3.7300000000000007e+20,6.517187331064474e+279
3.7400000000000007e+20,6.500585821583019e+279
3.7500000000000007e+20,6.484170586310503e+279
3.7600000000000007e+20,6.467940088767295e+279
3.7700000000000007e+20,6.451892814826634e+279
3.7800000000000007e+20,6.436027272404032e+279
3.7900000000000007e+20,6.420341991152447e+279
3.8000000000000007e+20,6.404835522162948e+279
3.8100000000000007e+20,6.389506437670923e+279
3.8200000000000007e+20,6.374353330767736e+279
3.8300000000000007e+20,6.359374815117569e+279
3.8400000000000007e+20,6.344569524679521e+279
3.8500000000000007e+20,6.329936113434761e+279
3.8600000000000007e+20,6.315473255118742e+279
3.8700000000000007e+20,6.30117964295821e+279
3.8800000000000007e+20,6.287053989413107e+279
3.8900000000000007e+20,6.273095025923245e+279
3.9000000000000007e+20,6.259301502659404e+279
3.9100000000000007e+20,6.24567218827927e+279
3.9200000000000007e+20,6.232205869687624e+279
3.9300000000000007e+20,6.218901351800998e+279
3.9400000000000007e+20,6.205757457316651e+279
3.9500000000000007e+20,6.19277302648575e+279
3.9600000000000007e+20,6.179946916890677e+279
3.9700000000000007e+20,6.167278003226537e+279
3.9800000000000007e+20,6.154765177086497e+279
3.9900000000000007e+20,6.142407346751194e+279
4.0000000000000007e+20,6.130203436981975e+279
4.0100000000000007e+20,6.118152388817875e+279
4.0200000000000007e+20,6.106253159376461e+279
4.0300000000000007e+20,6.094504721658174e+279
4.0400000000000007e+20,6.082906064354438e+279
4.0500000000000007e+20,6.071456191659172e+279
4.0600000000000007e+20,6.060154123083873e+279
4.0700000000000007e+20,6.048998893276096e+279
4.0800000000000007e+20,6.037989551841267e+279
4.0900000000000007e+20,6.027125163167853e+279
4.1000000000000007e+20,6.01640480625573e+279
4.1100000000000007e+20,6.005827574547777e+279
4.1200000000000007e+20,5.99539257576464e+279
4.1300000000000007e+20,5.985098931742464e+279
4.1400000000000007e+20,5.974945778273855e+279
4.1500000000000007e+20,5.964932264951683e+279
4.1600000000000007e+20,5.955057555015854e+279
4.1700000000000007e+20,5.945320825203008e+279
4.1800000000000007e+20,5.935721265599045e+279
4.1900000000000007e+20,5.926258079494508e+279
4.2000000000000007e+20,5.916930483242549e+279
4.2100000000000007e+20,5.90773770611983e+279
4.2200000000000007e+20,5.898678990189972e+279
4.2300000000000007e+20,5.889753590169614e+279
4.2400000000000007e+20,5.880960773297141e+279
4.2500000000000007e+20,5.872299819203879e+279
4.2600000000000007e+20,5.863770019787877e+279
4.2700000000000007e+20,5.855370679090088e+279
4.2800000000000007e+20,5.847101113173013e+279
4.2900000000000007e+20,5.83896065000179e+279
4.3000000000000007e+20,5.830948629327528e+279
4.3100000000000007e+20,5.8230644025731e+279
4.3200000000000007e+20,5.815307332721148e+279
4.3300000000000007e+20,5.807676794204358e+279
4.3400000000000007e+20,5.800172172797988e+279
4.3500000000000007e+20,5.79279286551457e+279
4.3600000000000007e+20,5.785538280500791e+279
4.3700000000000007e+20,5.778407836936498e+279
4.3800000000000007e+20,5.771400964935806e+279
4.3900000000000007e+20,5.764517105450298e+279
4.4000000000000007e+20,5.757755710174266e+279
4.4100000000000007e+20,5.75111624145197e+279
4.4200000000000007e+20,5.744598172186877e+279
4.4300000000000007e+20,5.738200985752901e+279
4.4400000000000007e+20,5.731924175907586e+279
4.4500000000000007e+20,5.725767246707109e+279
4.4600000000000007e+20,5.719729712423362e+279
4.4700000000000007e+20,5.713811097462738e+279
4.4800000000000007e+20,5.708010936286809e+279
4.4900000000000007e+20,5.70232877333486e+279
4.5000000000000007e+20,5.696764162948215e+279
4.5100000000000007e+20,5.691316669296336e+279
4.5200000000000007e+20,5.685985866304649e+279
4.5300000000000007e+20,5.680771337584145e+279
4.5400000000000007e+20,5.675672676362748e+279
4.5500000000000007e+20,5.670689485418239e+279
4.5600000000000007e+20,5.665821377013028e+279
4.5700000000000007e+20,5.661067972830467e+279
4.5800000000000007e+20,5.656428903912892e+279
4.5900000000000007e+20,5.651903810601207e+279
4.6000000000000007e+20,5.64749234247617e+279
4.6100000000000007e+20,5.643194158301195e+279
4.6200000000000007e+20,5.639008925966822e+279
4.6300000000000007e+20,5.634936322436592e+279
4.6400000000000007e+20,5.630976033694716e+279
4.6500000000000007e+20,5.627127754695017e+279
4.6600000000000007e+20,5.623391189311617e+279
4.6700000000000007e+20,5.619766050290897e+279
4.6800000000000007e+20,5.616252059205216e+279
4.6900000000000007e+20,5.612848946407903e+279
4.7000000000000007e+20,5.609556450989762e+279
4.7100000000000007e+20,5.60637432073717e+279
4.7200000000000007e+20,5.603302312091378e+279
4.7300000000000007e+20,5.600340190109491e+279
4.7400000000000007e+20,5.597487728426681e+279
4.7500000000000007e+20,5.594744709219945e+279
4.7600000000000007e+20,5.592110923173195e+279
4.7700000000000007e+20,5.58958616944374e+279
4.7800000000000007e+20,5.587170255630198e+279
4.7900000000000007e+20,5.584862997741792e+279
4.8000000000000007e+20,5.582664220168906e+279
4.8100000000000007e+20,5.580573755655102e+279
4.8200000000000007e+20,5.578591445270534e+279
4.8300000000000007e+20,5.576717138386562e+279
4.8400000000000007e+20,5.574950692651756e+279
4.8500000000000007e+20,5.573291973969373e+279
4.8600000000000007e+20,5.571740856475915e+279
4.8700000000000007e+20,5.570297222521213e+279
4.8800000000000007e+20,5.568960962649714e+279
4.8900000000000007e+20,5.567731975583147e+279
4.9000000000000007e+20,5.566610168204406e+279
4.9100000000000007e+20,5.565595455542833e+279
4.9200000000000007e+20,5.56468776076073e+279
4.9300000000000007e+20,5.563887015141204e+279
4.9400000000000007e+20,5.563193158077255e+279
4.9500000000000007e+20,5.562606137062206e+279
4.9600000000000007e+20,5.562125907681358e+279
4.9700000000000007e+20,5.561752433605031e+279
4.9800000000000007e+20,5.56148568658274e+279
4.9900000000000007e+20,5.561325646438759e+279
