frequency_Hz,amplitude
4.0500000000000007e+20,8.135488087230022e+280
4.0600000000000007e+20,8.120343378292596e+280
4.0700000000000007e+20,8.105395434051288e+280
4.0800000000000007e+20,8.090642980921564e+280
4.0900000000000007e+20,8.076084765129387e+280
4.1000000000000007e+20,8.061719552481215e+280
4.1100000000000007e+20,8.047546128138326e+280
4.1200000000000007e+20,8.033563296395347e+280
4.1300000000000007e+20,8.019769880462873e+280
4.1400000000000007e+20,8.006164722254197e+280
4.1500000000000007e+20,7.992746682176068e+280
4.1600000000000007e+20,7.979514638923336e+280
4.1700000000000007e+20,7.966467489277559e+280
4.1800000000000007e+20,7.953604147909259e+280
4.1900000000000007e+20,7.940923547184194e+280
4.2000000000000007e+20,7.928424636973049e+280
4.2100000000000007e+20,7.916106384464949e+280
4.2200000000000007e+20,7.903967773984443e+280
4.2300000000000007e+20,7.89200780681211e+280
4.2400000000000007e+20,7.880225501008506e+280
4.2500000000000007e+20,7.86861989124171e+280
4.2600000000000007e+20,7.85719002861795e+280
4.2700000000000007e+20,7.845934980515913e+280
4.2800000000000007e+20,7.834853830423922e+280
4.2900000000000007e+20,7.823945677780659e+280
4.3000000000000007e+20,7.813209637818837e+280
4.3100000000000007e+20,7.802644841412124e+280
4.3200000000000007e+20,7.792250434924983e+280
4.3300000000000007e+20,7.78202558006577e+280
4.3400000000000007e+20,7.771969453742578e+280
4.3500000000000007e+20,7.762081247922185e+280
4.3600000000000007e+20,7.752360169491859e+280
4.3700000000000007e+20,7.742805440123991e+280
4.3800000000000007e+20,7.733416296143582e+280
4.3900000000000007e+20,7.724191988398526e+280
4.4000000000000007e+20,7.715131782132569e+280
4.4100000000000007e+20,7.706234956861107e+280
4.4200000000000007e+20,7.697500806249488e+280
4.4300000000000007e+20,7.68892863799408e+280
4.4400000000000007e+20,7.680517773705915e+280
4.4500000000000007e+20,7.672267548796857e+280
4.4600000000000007e+20,7.664177312368373e+280
4.4700000000000007e+20,7.656246427102721e+280
4.4800000000000007e+20,7.648474269156706e+280
4.4900000000000007e+20,7.640860228057826e+280
4.5000000000000007e+20,7.633403706602901e+280
4.5100000000000007e+20,7.626104120758888e+280
4.5200000000000007e+20,7.61896089956639e+280
4.5300000000000007e+20,7.611973485045132e+280
4.5400000000000007e+20,7.605141332102043e+280
4.5500000000000007e+20,7.59846390844137e+280
4.5600000000000007e+20,7.5919406944773e+280
4.5700000000000007e+20,7.585571183248546e+280
4.5800000000000007e+20,7.57935488033532e+280
4.5900000000000007e+20,7.573291303778427e+280
4.6000000000000007e+20,7.567379984000529e+280
4.6100000000000007e+20,7.561620463729537e+280
4.6200000000000007e+20,7.556012297924118e+280
4.6300000000000007e+20,7.550555053701295e+280
4.6400000000000007e+20,7.5452483102661e+280
4.6500000000000007e+20,7.540091658843413e+280
4.6600000000000007e+20,7.535084702611653e+280
4.6700000000000007e+20,7.530227056638546e+280
4.6800000000000007e+20,7.525518347819017e+280
4.6900000000000007e+20,7.520958214814909e+280
4.7000000000000007e+20,7.516546307996758e+280
4.7100000000000007e+20,7.51228228938743e+280
4.7200000000000007e+20,7.508165832607873e+280
4.7300000000000007e+20,7.504196622824553e+280
4.7400000000000007e+20,7.500374356699013e+280
4.7500000000000007e+20,7.496698742339217e+280
4.7600000000000007e+20,7.49316949925269e+280
4.7700000000000007e+20,7.489786358301843e+280
4.7800000000000007e+20,7.486549061660704e+280
4.7900000000000007e+20,7.48345736277389e+280
4.8000000000000007e+20,7.48051102631716e+280
4.8100000000000007e+20,7.477709828159928e+280
4.8200000000000007e+20,7.475053555329542e+280
4.8300000000000007e+20,7.472542005977335e+280
4.8400000000000007e+20,7.470174989346502e+280
