frequency_Hz,amplitude
3.5800000000000007e+20,2.4180423138813947e+280
3.6000000000000007e+20,2.396343804518442e+280
3.6200000000000007e+20,2.374968714149274e+280
3.6400000000000007e+20,2.3539109602142198e+280
3.6600000000000007e+20,2.3331645980553303e+280
3.6800000000000007e+20,2.31272381734843e+280
3.7000000000000007e+20,2.2925829386364396e+280
3.7200000000000007e+20,2.2727364099610132e+280
3.7400000000000007e+20,2.253178803589533e+280
3.7600000000000007e+20,2.2339048128345745e+280
3.7800000000000007e+20,2.214909248963191e+280
3.8000000000000007e+20,2.1961870381932287e+280
3.8200000000000007e+20,2.177733218774128e+280
3.8400000000000007e+20,2.159542938149705e+280
3.8600000000000007e+20,2.141611450200396e+280
3.8800000000000007e+20,2.1239341125626953e+280
3.9000000000000007e+20,2.1065063840234045e+280
3.9200000000000007e+20,2.0893238219864827e+280
3.9400000000000007e+20,2.0723820800103686e+280
3.9600000000000007e+20,2.0556769054136213e+280
3.9800000000000007e+20,2.039204136946891e+280
4.0000000000000007e+20,2.0229597025292512e+280
4.0200000000000007e+20,2.0069396170468986e+280
4.0400000000000007e+20,1.991139980212525e+280
4.0600000000000007e+20,1.975556974483381e+280
4.0800000000000007e+20,1.9601868630364407e+280
4.1000000000000007e+20,1.945025987798906e+280
4.1200000000000007e+20,1.9300707675324077e+280
4.1400000000000007e+20,1.915317695969384e+280
4.1600000000000007e+20,1.9007633400000135e+280
4.1800000000000007e+20,1.8864043379082775e+280
4.2000000000000007e+20,1.8722373976556975e+280
4.2200000000000007e+20,1.8582592952113107e+280
4.2400000000000007e+20,1.844466872926587e+280
4.2600000000000007e+20,1.8308570379539305e+280
4.2800000000000007e+20,1.817426760707491e+280
4.3000000000000007e+20,1.8041730733650976e+280
4.3200000000000007e+20,1.7910930684100614e+280
4.3400000000000007e+20,1.7781838972117202e+280
4.3600000000000007e+20,1.7654427686436015e+280
4.3800000000000007e+20,1.7528669477380942e+280
4.4000000000000007e+20,1.7404537543766077e+280
4.4200000000000007e+20,1.7282005620141528e+280
4.4400000000000007e+20,1.716104796437393e+280
4.4600000000000007e+20,1.7041639345551813e+280
4.4800000000000007e+20,1.692375503220646e+280
4.5000000000000007e+20,1.6807370780839607e+280
4.5200000000000007e+20,1.6692462824748567e+280
4.5400000000000007e+20,1.657900786314105e+280
4.5600000000000007e+20,1.646698305053074e+280
4.5800000000000007e+20,1.635636598640634e+280
4.6000000000000007e+20,1.6247134705165618e+280
4.6200000000000007e+20,1.6139267666307582e+280
4.6400000000000007e+20,1.6032743744875212e+280
4.6600000000000007e+20,1.5927542222141641e+280
4.6800000000000007e+20,1.582364277653311e+280
4.7000000000000007e+20,1.5721025474782133e+280
4.7200000000000007e+20,1.5619670763303988e+280
4.7400000000000007e+20,1.5519559459790981e+280
4.7600000000000007e+20,1.5420672745017747e+280
4.7800000000000007e+20,1.5322992154852311e+280
4.8000000000000007e+20,1.5226499572466698e+280
4.8200000000000007e+20,1.513117722074207e+280
4.8400000000000007e+20,1.5037007654862584e+280
4.8600000000000007e+20,1.4943973755092953e+280
4.8800000000000007e+20,1.4852058719734877e+280
4.9000000000000007e+20,1.4761246058257205e+280
4.9200000000000007e+20,1.467151958459483e+280
4.9400000000000007e+20,1.4582863410612535e+280
4.9600000000000007e+20,1.4495261939728361e+280
4.9800000000000007e+20,1.4408699860692848e+280
5.0000000000000007e+20,1.4323162141519569e+280
5.0200000000000007e+20,1.4238634023563015e+280
5.0400000000000007e+20,1.415510101573992e+280
5.0600000000000007e+20,1.4072548888889933e+280
5.0800000000000007e+20,1.3990963670272245e+280
5.1000000000000007e+20,1.3910331638194175e+280
5.1200000000000007e+20,1.38306393167686e+280
5.1400000000000007e+20,1.3751873470796377e+280
5.1600000000000007e+20,1.367402110077065e+280
5.1800000000000007e+20,1.3597069437999998e+280
5.2000000000000007e+20,1.3521005939847017e+280
5.2200000000000007e+20,1.3445818285079138e+280
5.2400000000000007e+20,1.3371494369329408e+280
5.2600000000000007e+20,1.3298022300663568e+280
5.2800000000000007e+20,1.3225390395251145e+280
5.3000000000000007e+20,1.315358717313772e+280
5.3200000000000007e+20,1.3082601354115645e+280
5.3400000000000007e+20,1.3012421853690807e+280
5.3600000000000007e+20,1.2943037779142805e+280
5.3800000000000007e+20,1.2874438425676305e+280
5.4000000000000007e+20,1.280661327266106e+280
5.4200000000000007e+20,1.2739551979958304e+280
5.4400000000000007e+20,1.2673244384331615e+280
5.4600000000000007e+20,1.2607680495939671e+280
5.4800000000000007e+20,1.2542850494908985e+280
5.5000000000000007e+20,1.2478744727984802e+280
5.5200000000000007e+20,1.2415353705257776e+280
5.5400000000000007e+20,1.235266809696482e+280
5.5600000000000007e+20,1.2290678730362114e+280
5.5800000000000007e+20,1.2229376586668514e+280
5.6000000000000007e+20,1.2168752798077543e+280
5.6200000000000007e+20,1.2108798644836365e+280
5.6400000000000007e+20,1.204950555238985e+280
5.6600000000000007e+20,1.1990865088588346e+280
5.6800000000000007e+20,1.1932868960957463e+280
5.7000000000000007e+20,1.1875509014028305e+280
5.7200000000000007e+20,1.1818777226726679e+280
5.7400000000000007e+20,1.1762665709819983e+280
5.7600000000000007e+20,1.1707166703419946e+280
5.7800000000000007e+20,1.1652272574540435e+280
5.8000000000000007e+20,1.1597975814708452e+280
5.8200000000000007e+20,1.154426903762729e+280
5.8400000000000007e+20,1.1491144976890566e+280
5.8600000000000007e+20,1.1438596483745765e+280
5.8800000000000007e+20,1.1386616524906392e+280
5.9000000000000007e+20,1.1335198180411035e+280
5.920000000000001e+20,1.128433464152888e+280
5.940000000000001e+20,1.1234019208709946e+280
5.960000000000001e+20,1.118424528957935e+280
5.980000000000001e+20,1.1135006396974467e+280
6.000000000000001e+20,1.1086296147023808e+280
