frequency_Hz,amplitude
5.1000000000000007e+20,2.5669177504691646e+281
5.1200000000000007e+20,2.5522032639366307e+281
5.1400000000000007e+20,2.537659940531536e+281
5.1600000000000007e+20,2.5232853766243837e+281
5.1800000000000007e+20,2.5090772113056635e+281
5.2000000000000007e+20,2.495033125503471e+281
5.2200000000000007e+20,2.481150841122041e+281
5.2400000000000007e+20,2.4674281202005882e+281
5.2600000000000007e+20,2.453862764091937e+281
5.2800000000000007e+20,2.4404526126604447e+281
5.3000000000000007e+20,2.427195543498682e+281
5.3200000000000007e+20,2.4140894711623752e+281
5.3400000000000007e+20,2.4011323464232044e+281
5.3600000000000007e+20,2.3883221555389088e+281
5.3800000000000007e+20,2.3756569195402806e+281
5.4000000000000007e+20,2.3631346935346623e+281
5.4200000000000007e+20,2.3507535660254346e+281
5.4400000000000007e+20,2.338511658247168e+281
5.4600000000000007e+20,2.3264071235159753e+281
5.4800000000000007e+20,2.314438146594707e+281
5.5000000000000007e+20,2.302602943072623e+281
5.5200000000000007e+20,2.290899758759135e+281
5.5400000000000007e+20,2.2793268690912966e+281
5.5600000000000007e+20,2.267882578554673e+281
5.5800000000000007e+20,2.2565652201172776e+281
5.6000000000000007e+20,2.2453731546762217e+281
5.6200000000000007e+20,2.2343047705167553e+281
5.6400000000000007e+20,2.223358482783436e+281
5.6600000000000007e+20,2.212532732963058e+281
5.6800000000000007e+20,2.2018259883790905e+281
5.7000000000000007e+20,2.191236741697342e+281
5.7200000000000007e+20,2.1807635104425504e+281
5.7400000000000007e+20,2.1704048365256336e+281
5.7600000000000007e+20,2.1601592857813527e+281
5.7800000000000007e+20,2.150025447516127e+281
5.8000000000000007e+20,2.1400019340657432e+281
5.8200000000000007e+20,2.1300873803627152e+281
5.8400000000000007e+20,2.1202804435130858e+281
5.8600000000000007e+20,2.110579802382399e+281
5.8800000000000007e+20,2.100984157190678e+281
5.9000000000000007e+20,2.0914922291160998e+281
5.920000000000001e+20,2.0821027599072702e+281
5.940000000000001e+20,2.072814511503824e+281
5.960000000000001e+20,2.063626265665123e+281
5.980000000000001e+20,2.0545368236069437e+281
6.000000000000001e+20,2.0455450056459046e+281
6.020000000000001e+20,2.0366496508514406e+281
6.040000000000001e+20,2.0278496167052104e+281
6.060000000000001e+20,2.019143778767656e+281
6.080000000000001e+20,2.0105310303516827e+281
6.100000000000001e+20,2.0020102822031448e+281
6.120000000000001e+20,1.9935804621880844e+281
6.140000000000001e+20,1.9852405149865305e+281
6.160000000000001e+20,1.9769894017927015e+281
6.180000000000001e+20,1.968826100021433e+281
6.200000000000001e+20,1.960749603020773e+281
6.220000000000001e+20,1.9527589197904935e+281
6.240000000000001e+20,1.9448530747064688e+281
6.260000000000001e+20,1.9370311072507243e+281
6.280000000000001e+20,1.9292920717470693e+281
6.300000000000001e+20,1.9216350371021658e+281
6.320000000000001e+20,1.9140590865518945e+281
6.340000000000001e+20,1.9065633174129307e+281
6.360000000000001e+20,1.899146840839388e+281
6.380000000000001e+20,1.8918087815844194e+281
6.400000000000001e+20,1.884548277766661e+281
6.420000000000001e+20,1.8773644806414227e+281
6.440000000000001e+20,1.8702565543765035e+281
6.460000000000001e+20,1.863223675832522e+281
6.480000000000001e+20,1.8562650343476924e+281
6.500000000000001e+20,1.8493798315269136e+281
6.520000000000001e+20,1.8425672810350853e+281
6.540000000000001e+20,1.835826608394571e+281
6.560000000000001e+20,1.8291570507866875e+281
6.580000000000001e+20,1.8225578568571656e+281
6.600000000000001e+20,1.8160282865254712e+281
6.620000000000001e+20,1.8095676107978988e+281
6.640000000000001e+20,1.80317511158438e+281
6.660000000000001e+20,1.7968500815189017e+281
6.680000000000001e+20,1.79059182378346e+281
6.700000000000001e+20,1.784399651935483e+281
6.720000000000001e+20,1.7782728897386333e+281
6.740000000000001e+20,1.7722108709969357e+281
6.760000000000001e+20,1.7662129393921294e+281
6.780000000000001e+20,1.7602784483242063e+281
6.800000000000001e+20,1.754406760755056e+281
6.820000000000001e+20,1.7485972490551253e+281
6.840000000000001e+20,1.7428492948530804e+281
6.860000000000001e+20,1.7371622888883582e+281
6.880000000000001e+20,1.731535630866574e+281
6.900000000000001e+20,1.7259687293177087e+281
6.920000000000001e+20,1.7204610014570328e+281
6.940000000000001e+20,1.715011873048699e+281
6.960000000000001e+20,1.709620778271952e+281
6.980000000000001e+20,1.70428715958988e+281
7.000000000000001e+20,1.6990104676207017e+281
7.020000000000001e+20,1.6937901610114898e+281
7.040000000000001e+20,1.6886257063142962e+281
7.060000000000001e+20,1.6835165778646426e+281
7.080000000000001e+20,1.6784622576623086e+281
7.100000000000001e+20,1.6734622352543633e+281
7.120000000000001e+20,1.6685160076204504e+281
7.140000000000001e+20,1.663623079060179e+281
7.160000000000001e+20,1.658782961082695e+281
7.180000000000001e+20,1.6539951722982863e+281
7.200000000000001e+20,1.6492592383120486e+281
7.220000000000001e+20,1.6445746916195396e+281
7.240000000000001e+20,1.639941071504386e+281
7.260000000000001e+20,1.6353579239378044e+281
7.280000000000001e+20,1.6308248014800076e+281
7.300000000000001e+20,1.6263412631834395e+281
7.320000000000001e+20,1.6219068744978242e+281
7.340000000000001e+20,1.617521207176961e+281
7.360000000000001e+20,1.6131838391872847e+281
7.380000000000001e+20,1.6088943546180903e+281
7.400000000000001e+20,1.6046523435934444e+281
7.420000000000001e+20,1.6004574021857094e+281
7.440000000000001e+20,1.596309132330685e+281
7.460000000000001e+20,1.5922071417443183e+281
7.480000000000001e+20,1.5881510438409157e+281
7.500000000000001e+20,1.584140457652924e+281
7.520000000000001e+20,1.5801750077521333e+281
7.540000000000001e+20,1.5762543241723665e+281
7.560000000000001e+20,1.572378042333571e+281
7.580000000000001e+20,1.568545802967323e+281
7.600000000000001e+20,1.5647572520436768e+281
7.620000000000001e+20,1.561012040699382e+281
7.640000000000001e+20,1.5573098251674015e+281
7.660000000000001e+20,1.553650266707732e+281
7.680000000000001e+20,1.550033031539477e+281
7.700000000000001e+20,1.5464577907741872e+281
7.720000000000001e+20,1.5429242203504032e+281
7.740000000000001e+20,1.5394320009694005e+281
7.760000000000001e+20,1.5359808180321123e+281
7.780000000000001e+20,1.5325703615772117e+281
