frequency_Hz,amplitude
3.8800000000000007e+20,3.3975165052562607e+76
3.8900000000000007e+20,3.393657803256706e+76
3.9000000000000007e+20,3.389840899492656e+76
3.9100000000000007e+20,3.3860655803995664e+76
3.9200000000000007e+20,3.382331635281631e+76
3.9300000000000007e+20,3.378638856281709e+76
3.9400000000000007e+20,3.374987038351783e+76
3.9500000000000007e+20,3.371375979223929e+76
3.9600000000000007e+20,3.3678054793817184e+76
3.9700000000000007e+20,3.3642753420321694e+76
3.9800000000000007e+20,3.3607853730781127e+76
3.9900000000000007e+20,3.3573353810910856e+76
4.0000000000000007e+20,3.3539251772846386e+76
4.0100000000000007e+20,3.350554575488097e+76
4.0200000000000007e+20,3.347223392120808e+76
4.0300000000000007e+20,3.343931446166774e+76
4.0400000000000007e+20,3.34067855914975e+76
4.0500000000000007e+20,3.337464555108782e+76
4.0600000000000007e+20,3.3342892605740927e+76
4.0700000000000007e+20,3.331152504543491e+76
4.0800000000000007e+20,3.32805411845906e+76
4.0900000000000007e+20,3.3249939361843706e+76
4.1000000000000007e+20,3.321971793981995e+76
4.1100000000000007e+20,3.318987530491453e+76
4.1200000000000007e+20,3.316040986707533e+76
4.1300000000000007e+20,3.313132005958993e+76
4.1400000000000007e+20,3.3102604338876176e+76
4.1500000000000007e+20,3.3074261184276873e+76
4.1600000000000007e+20,3.304628909785735e+76
4.1700000000000007e+20,3.3018686604207324e+76
4.1800000000000007e+20,3.299145225024578e+76
4.1900000000000007e+20,3.2964584605029576e+76
4.2000000000000007e+20,3.293808225956551e+76
4.2100000000000007e+20,3.291194382662528e+76
4.2200000000000007e+20,3.2886167940564525e+76
4.2300000000000007e+20,3.286075325714451e+76
4.2400000000000007e+20,3.283569845335733e+76
4.2500000000000007e+20,3.2811002227254246e+76
4.2600000000000007e+20,3.2786663297777264e+76
4.2700000000000007e+20,3.276268040459362e+76
4.2800000000000007e+20,3.2739052307933474e+76
4.2900000000000007e+20,3.271577778843069e+76
4.3000000000000007e+20,3.2692855646966515e+76
4.3100000000000007e+20,3.2670284704516077e+76
4.3200000000000007e+20,3.26480638019982e+76
4.3300000000000007e+20,3.262619180012749e+76
4.3400000000000007e+20,3.2604667579270036e+76
4.3500000000000007e+20,3.258349003930117e+76
4.3600000000000007e+20,3.256265809946648e+76
4.3700000000000007e+20,3.254217069824532e+76
4.3800000000000007e+20,3.252202679321727e+76
4.3900000000000007e+20,3.250222536093103e+76
4.4000000000000007e+20,3.248276539677603e+76
4.4100000000000007e+20,3.246364591485681e+76
4.4200000000000007e+20,3.244486594786972e+76
4.4300000000000007e+20,3.242642454698248e+76
4.4400000000000007e+20,3.240832078171585e+76
4.4500000000000007e+20,3.239055373982852e+76
4.4600000000000007e+20,3.237312252720348e+76
4.4700000000000007e+20,3.2356026267737796e+76
4.4800000000000007e+20,3.2339264103234107e+76
4.4900000000000007e+20,3.232283519329505e+76
4.5000000000000007e+20,3.2306738715219664e+76
4.5100000000000007e+20,3.229097386390233e+76
4.5200000000000007e+20,3.2275539851734e+76
4.5300000000000007e+20,3.226043590850574e+76
4.5400000000000007e+20,3.224566128131451e+76
4.5500000000000007e+20,3.223121523447139e+76
4.5600000000000007e+20,3.2217097049411694e+76
4.5700000000000007e+20,3.220330602460767e+76
4.5800000000000007e+20,3.2189841475483105e+76
4.5900000000000007e+20,3.217670273433043e+76
4.6000000000000007e+20,3.216388915022956e+76
4.6100000000000007e+20,3.2151400088969367e+76
4.6200000000000007e+20,3.21392349329709e+76
4.6300000000000007e+20,3.2127393081212724e+76
4.6400000000000007e+20,3.2115873949158695e+76
4.6500000000000007e+20,3.210467696868758e+76
4.6600000000000007e+20,3.209380158802454e+76
4.6700000000000007e+20,3.208324727167496e+76
4.6800000000000007e+20,3.207301350036032e+76
4.6900000000000007e+20,3.2063099770955714e+76
4.7000000000000007e+20,3.205350559642995e+76
4.7100000000000007e+20,3.204423050578709e+76
4.7200000000000007e+20,3.2035274044010156e+76
4.7300000000000007e+20,3.2026635772007025e+76
4.7400000000000007e+20,3.201831526655787e+76
4.7500000000000007e+20,3.201031212026505e+76
4.7600000000000007e+20,3.2002625941504165e+76
4.7700000000000007e+20,3.199525635437798e+76
4.7800000000000007e+20,3.198820299867134e+76
4.7900000000000007e+20,3.1981465529808814e+76
