frequency_Hz,amplitude
3.4400000000000007e+20,4.479398403952716e+76
3.4500000000000007e+20,4.4720090011691884e+76
3.4600000000000007e+20,4.4646873015252756e+76
3.4700000000000007e+20,4.457432835013793e+76
3.4800000000000007e+20,4.450245137645115e+76
3.4900000000000007e+20,4.4431237513681516e+76
3.5000000000000007e+20,4.436068223992726e+76
3.5100000000000007e+20,4.4290781091132784e+76
3.5200000000000007e+20,4.422152966033903e+76
3.5300000000000007e+20,4.415292359694631e+76
3.5400000000000007e+20,4.408495860599043e+76
3.5500000000000007e+20,4.401763044743087e+76
3.5600000000000007e+20,4.395093493545126e+76
3.5700000000000007e+20,4.3884867937771857e+76
3.5800000000000007e+20,4.381942537497382e+76
3.5900000000000007e+20,4.3754603219834925e+76
3.6000000000000007e+20,4.3690397496676815e+76
3.6100000000000007e+20,4.362680428072309e+76
3.6200000000000007e+20,4.356381969746849e+76
3.6300000000000007e+20,4.350143992205889e+76
3.6400000000000007e+20,4.343966117868156e+76
3.6500000000000007e+20,4.3378479739966086e+76
3.6600000000000007e+20,4.331789192639511e+76
3.6700000000000007e+20,4.32578941057253e+76
3.6800000000000007e+20,4.319848269241797e+76
3.6900000000000007e+20,4.3139654147079376e+76
3.7000000000000007e+20,4.308140497591046e+76
3.7100000000000007e+20,4.302373173016579e+76
3.7200000000000007e+20,4.296663100562166e+76
3.7300000000000007e+20,4.291009944205339e+76
3.7400000000000007e+20,4.285413372272082e+76
3.7500000000000007e+20,4.2798730573863174e+76
3.7600000000000007e+20,4.2743886764201864e+76
3.7700000000000007e+20,4.2689599104451957e+76
3.7800000000000007e+20,4.263586444684153e+76
3.7900000000000007e+20,4.25826796846397e+76
3.8000000000000007e+20,4.253004175169171e+76
3.8100000000000007e+20,4.247794762196264e+76
3.8200000000000007e+20,4.242639430908817e+76
3.8300000000000007e+20,4.237537886593321e+76
3.8400000000000007e+20,4.2324898384157803e+76
3.8500000000000007e+20,4.227494999379042e+76
3.8600000000000007e+20,4.222553086280812e+76
3.8700000000000007e+20,4.217663819672425e+76
3.8800000000000007e+20,4.2128269238182426e+76
3.8900000000000007e+20,4.208042126655809e+76
3.9000000000000007e+20,4.203309159756586e+76
3.9100000000000007e+20,4.198627758287432e+76
3.9200000000000007e+20,4.1939976609726786e+76
3.9300000000000007e+20,4.189418610056859e+76
3.9400000000000007e+20,4.1848903512680656e+76
3.9500000000000007e+20,4.1804126337819145e+76
3.9600000000000007e+20,4.1759852101861207e+76
3.9700000000000007e+20,4.1716078364457093e+76
3.9800000000000007e+20,4.167280271868737e+76
3.9900000000000007e+20,4.163002279072666e+76
4.0000000000000007e+20,4.1587736239512533e+76
4.0100000000000007e+20,4.154594075642066e+76
4.0200000000000007e+20,4.1504634064944705e+76
4.0300000000000007e+20,4.146381392038226e+76
4.0400000000000007e+20,4.1423478109525926e+76
4.0500000000000007e+20,4.1383624450359497e+76
4.0600000000000007e+20,4.1344250791759806e+76
4.0700000000000007e+20,4.1305355013203133e+76
4.0800000000000007e+20,4.126693502447706e+76
4.0900000000000007e+20,4.1228988765397144e+76
4.1000000000000007e+20,4.119151420552843e+76
4.1100000000000007e+20,4.115450934391192e+76
4.1200000000000007e+20,4.1117972208795636e+76
4.1300000000000007e+20,4.1081900857370455e+76
4.1400000000000007e+20,4.104629337551076e+76
4.1500000000000007e+20,4.1011147877519033e+76
4.1600000000000007e+20,4.097646250587565e+76
4.1700000000000007e+20,4.0942235430992765e+76
4.1800000000000007e+20,4.090846485097228e+76
4.1900000000000007e+20,4.087514899136876e+76
4.2000000000000007e+20,4.084228610495592e+76
4.2100000000000007e+20,4.080987447149776e+76
4.2200000000000007e+20,4.0777912397523635e+76
4.2300000000000007e+20,4.074639821610734e+76
4.2400000000000007e+20,4.0715330286650314e+76
4.2500000000000007e+20,4.068470699466878e+76
4.2600000000000007e+20,4.065452675158477e+76
4.2700000000000007e+20,4.0624787994521014e+76
4.2800000000000007e+20,4.059548918609962e+76
4.2900000000000007e+20,4.056662881424453e+76
4.3000000000000007e+20,4.0538205391987686e+76
4.3100000000000007e+20,4.0510217457278796e+76
4.3200000000000007e+20,4.048266357279885e+76
4.3300000000000007e+20,4.045554232577713e+76
4.3400000000000007e+20,4.0428852327811553e+76
4.3500000000000007e+20,4.0402592214692955e+76
4.3600000000000007e+20,4.03767606462324e+76
4.3700000000000007e+20,4.0351356306091916e+76
4.3800000000000007e+20,4.032637790161907e+76
4.3900000000000007e+20,4.030182416368403e+76
4.4000000000000007e+20,4.027769384652081e+76
4.4100000000000007e+20,4.025398572757108e+76
4.4200000000000007e+20,4.023069860733151e+76
4.4300000000000007e+20,4.020783130920425e+76
4.4400000000000007e+20,4.018538267935047e+76
4.4500000000000007e+20,4.016335158654699e+76
4.4600000000000007e+20,4.0141736922046145e+76
4.4700000000000007e+20,4.012053759943848e+76
4.4800000000000007e+20,4.0099752554518723e+76
4.4900000000000007e+20,4.007938074515426e+76
4.5000000000000007e+20,4.0059421151157094e+76
4.5100000000000007e+20,4.003987277415844e+76
4.5200000000000007e+20,4.0020734637486116e+76
4.5300000000000007e+20,4.0002005786045054e+76
4.5400000000000007e+20,3.99836852862005e+76
4.5500000000000007e+20,3.996577222566384e+76
4.5600000000000007e+20,3.994826571338163e+76
4.5700000000000007e+20,3.9931164879426975e+76
4.5800000000000007e+20,3.9914468874893984e+76
4.5900000000000007e+20,3.989817687179432e+76
4.6000000000000007e+20,3.9882288062957493e+76
4.6100000000000007e+20,3.986680166193249e+76
4.6200000000000007e+20,3.985171690289324e+76
4.6300000000000007e+20,3.9837033040545915e+76
4.6400000000000007e+20,3.982274935003908e+76
4.6500000000000007e+20,3.980886512687664e+76
4.6600000000000007e+20,3.979537968683281e+76
4.6700000000000007e+20,3.9782292365870155e+76
4.6800000000000007e+20,3.976960252005992e+76
4.6900000000000007e+20,3.975730952550464e+76
4.7000000000000007e+20,3.974541277826379e+76
4.7100000000000007e+20,3.973391169428117e+76
4.7200000000000007e+20,3.9722805709315496e+76
4.7300000000000007e+20,3.9712094278873065e+76
4.7400000000000007e+20,3.970177687814236e+76
4.7500000000000007e+20,3.9691853001932145e+76
4.7600000000000007e+20,3.968232216461078e+76
4.7700000000000007e+20,3.9673183900049083e+76
4.7800000000000007e+20,3.96644377615644e+76
4.7900000000000007e+20,3.965608332186788e+76
4.8000000000000007e+20,3.964812017301367e+76
4.8100000000000007e+20,3.96405479263506e+76
4.8200000000000007e+20,3.9633366212476186e+76
4.8300000000000007e+20,3.962657468119294e+76
4.8400000000000007e+20,3.962017300146655e+76
4.8500000000000007e+20,3.9614160861387394e+76
4.8600000000000007e+20,3.960853796813312e+76
4.8700000000000007e+20,3.9603304047934386e+76
4.8800000000000007e+20,3.959845884604238e+76
4.8900000000000007e+20,3.9594002126698934e+76
4.9000000000000007e+20,3.95899336731083e+76
4.9100000000000007e+20,3.958625328741234e+76
4.9200000000000007e+20,3.958296079066641e+76
4.9300000000000007e+20,3.958005602281872e+76
4.9400000000000007e+20,3.957753884269156e+76
4.9500000000000007e+20,3.957540912796428e+76
4.9600000000000007e+20,3.957366677515918e+76
4.9700000000000007e+20,3.95723116996294e+76
4.9800000000000007e+20,3.957134383554883e+76
4.9900000000000007e+20,3.957076313590411e+76
