frequency_Hz,amplitude
2.3500000000000003e+20,3.674763459992104e+76
2.3600000000000003e+20,3.6623792266733374e+76
2.3700000000000003e+20,3.650112601419322e+76
2.3800000000000003e+20,3.637962195250943e+76
2.3900000000000003e+20,3.6259266418310905e+76
2.4000000000000003e+20,3.614004597017219e+76
2.4100000000000003e+20,3.602194738424416e+76
2.4200000000000003e+20,3.590495764998754e+76
2.4300000000000003e+20,3.578906396600565e+76
2.4400000000000003e+20,3.567425373597455e+76
2.4500000000000003e+20,3.556051456466746e+76
2.4600000000000003e+20,3.5447834254070945e+76
2.4700000000000003e+20,3.53362007995908e+76
2.4800000000000003e+20,3.522560238634482e+76
2.4900000000000003e+20,3.5116027385540626e+76
2.5000000000000003e+20,3.5007464350935716e+76
2.5100000000000003e+20,3.489990201537821e+76
2.5200000000000003e+20,3.479332928742575e+76
2.5300000000000003e+20,3.4687735248040803e+76
2.5400000000000003e+20,3.4583109147360083e+76
2.5500000000000003e+20,3.44794404015365e+76
2.5600000000000003e+20,3.437671858965156e+76
2.5700000000000003e+20,3.4274933450696484e+76
2.5800000000000003e+20,3.417407488062023e+76
2.5900000000000003e+20,3.407413292944285e+76
2.6000000000000003e+20,3.397509779843236e+76
2.6100000000000003e+20,3.38769598373436e+76
2.6200000000000003e+20,3.37797095417175e+76
2.6300000000000003e+20,3.3683337550239344e+76
2.6400000000000003e+20,3.3587834642154235e+76
2.6500000000000003e+20,3.3493191734738815e+76
2.6600000000000003e+20,3.339939988082732e+76
2.6700000000000003e+20,3.330645026639112e+76
2.6800000000000003e+20,3.321433420816993e+76
2.6900000000000003e+20,3.312304315135399e+76
2.7000000000000003e+20,3.30325686673152e+76
2.7100000000000003e+20,3.294290245138698e+76
2.7200000000000003e+20,3.285403632069062e+76
2.7300000000000003e+20,3.2765962212007995e+76
2.7400000000000003e+20,3.267867217969852e+76
2.7500000000000003e+20,3.2592158393660426e+76
2.7600000000000003e+20,3.2506413137334e+76
2.7700000000000003e+20,3.2421428805746876e+76
2.7800000000000003e+20,3.233719790359988e+76
2.7900000000000003e+20,3.2253713043392296e+76
2.8000000000000003e+20,3.2170966943586103e+76
2.8100000000000003e+20,3.208895242680787e+76
2.8200000000000003e+20,3.2007662418087525e+76
2.8300000000000003e+20,3.192708994313321e+76
2.8400000000000003e+20,3.184722812664128e+76
2.8500000000000003e+20,3.176807019064069e+76
2.8600000000000003e+20,3.168960945287107e+76
2.8700000000000003e+20,3.161183932519307e+76
2.8800000000000003e+20,3.153475331203157e+76
2.8900000000000003e+20,3.145834500884928e+76
2.9000000000000003e+20,3.138260810065165e+76
2.9100000000000003e+20,3.130753636052109e+76
2.9200000000000003e+20,3.123312364818075e+76
2.9300000000000003e+20,3.115936390858651e+76
2.9400000000000003e+20,3.108625117054714e+76
2.9500000000000003e+20,3.1013779545371504e+76
2.9600000000000007e+20,3.0941943225542296e+76
2.9700000000000007e+20,3.087073648341611e+76
2.9800000000000007e+20,3.080015366994874e+76
2.9900000000000007e+20,3.073018921344524e+76
3.0000000000000007e+20,3.066083761833464e+76
3.0100000000000007e+20,3.0592093463968096e+76
3.0200000000000007e+20,3.0523951403440534e+76
3.0300000000000007e+20,3.045640616243484e+76
3.0400000000000007e+20,3.038945253808849e+76
3.0500000000000007e+20,3.032308539788176e+76
3.0600000000000007e+20,3.025729967854726e+76
3.0700000000000007e+20,3.0192090385000315e+76
3.0800000000000007e+20,3.0127452589289736e+76
3.0900000000000007e+20,3.0063381429568335e+76
3.1000000000000007e+20,2.999987210908309e+76
3.1100000000000007e+20,2.993691989518447e+76
3.1200000000000007e+20,2.9874520118354054e+76
3.1300000000000007e+20,2.98126681712508e+76
3.1400000000000007e+20,2.975135950777493e+76
3.1500000000000007e+20,2.9690589642149476e+76
3.1600000000000007e+20,2.963035414801884e+76
3.1700000000000007e+20,2.95706486575641e+76
3.1800000000000007e+20,2.951146886063485e+76
3.1900000000000007e+20,2.9452810503896836e+76
3.2000000000000007e+20,2.9394669389995776e+76
3.2100000000000007e+20,2.933704137673607e+76
3.2200000000000007e+20,2.9279922376274815e+76
3.2300000000000007e+20,2.9223308354330763e+76
3.2400000000000007e+20,2.916719532940733e+76
3.2500000000000007e+20,2.9111579372030156e+76
3.2600000000000007e+20,2.905645660399832e+76
3.2700000000000007e+20,2.900182319764917e+76
3.2800000000000007e+20,2.8947675375136523e+76
3.2900000000000007e+20,2.8894009407721816e+76
3.3000000000000007e+20,2.8840821615078148e+76
3.3100000000000007e+20,2.878810836460672e+76
3.3200000000000007e+20,2.8735866070765596e+76
3.3300000000000007e+20,2.868409119441052e+76
3.3400000000000007e+20,2.863278024214736e+76
3.3500000000000007e+20,2.8581929765696323e+76
3.3600000000000007e+20,2.8531536361267227e+76
3.3700000000000007e+20,2.8481596668946122e+76
3.3800000000000007e+20,2.843210737209259e+76
3.3900000000000007e+20,2.838306519674761e+76
3.4000000000000007e+20,2.8334466911052288e+76
3.4100000000000007e+20,2.82863093246763e+76
3.4200000000000007e+20,2.8238589288256824e+76
3.4300000000000007e+20,2.8191303692846938e+76
3.4400000000000007e+20,2.8144449469373925e+76
3.4500000000000007e+20,2.8098023588107026e+76
3.4600000000000007e+20,2.805202305813438e+76
3.4700000000000007e+20,2.8006444926849017e+76
3.4800000000000007e+20,2.7961286279444017e+76
3.4900000000000007e+20,2.7916544238416267e+76
3.5000000000000007e+20,2.7872215963078734e+76
3.5100000000000007e+20,2.782829864908136e+76
3.5200000000000007e+20,2.778478952794012e+76
3.5300000000000007e+20,2.7741685866574175e+76
3.5400000000000007e+20,2.7698984966851135e+76
3.5500000000000007e+20,2.7656684165139875e+76
3.5600000000000007e+20,2.7614780831871347e+76
3.5700000000000007e+20,2.7573272371106552e+76
3.5800000000000007e+20,2.7532156220112312e+76
3.5900000000000007e+20,2.749142984894387e+76
3.6000000000000007e+20,2.7451090760034935e+76
3.6100000000000007e+20,2.7411136487794614e+76
3.6200000000000007e+20,2.7371564598211107e+76
